UTC,Open,High,Low,Close,Volume
02.01.2018 21:41:00.000 UTC,1.10224,1.10233,1.10224,1.10232,74.93
02.01.2018 21:42:00.000 UTC,1.10231,1.10235,1.1023,1.10232,100.95
02.01.2018 21:43:00.000 UTC,1.1023,1.10231,1.10229,1.10229,52.26
02.01.2018 21:44:00.000 UTC,1.10229,1.1023,1.10219,1.1022,60.23
02.01.2018 21:45:00.000 UTC,1.10219,1.10225,1.10219,1.10219,42.04
02.01.2018 21:46:00.000 UTC,1.1022,1.1022,1.10219,1.1022,65.09
02.01.2018 21:47:00.000 UTC,1.10219,1.10228,1.10217,1.10222,65.66
02.01.2018 21:48:00.000 UTC,1.10217,1.10219,1.10211,1.10217,92.18
02.01.2018 21:49:00.000 UTC,1.10217,1.10229,1.10206,1.10228,78.7
02.01.2018 21:50:00.000 UTC,1.10226,1.10227,1.10222,1.10222,114.91
02.01.2018 21:51:00.000 UTC,1.10222,1.10235,1.10222,1.10223,101.3
02.01.2018 21:52:00.000 UTC,1.10222,1.10223,1.10221,1.10221,75.91
02.01.2018 21:53:00.000 UTC,1.10221,1.10225,1.10221,1.10225,46.51
02.01.2018 21:54:00.000 UTC,1.10224,1.1023,1.10224,1.10229,77
02.01.2018 21:55:00.000 UTC,1.1023,1.1023,1.10226,1.10227,46.25
02.01.2018 21:56:00.000 UTC,1.10226,1.10229,1.10226,1.10228,27.6
02.01.2018 21:57:00.000 UTC,1.10229,1.10231,1.10224,1.10228,93.03
02.01.2018 21:58:00.000 UTC,1.10227,1.10268,1.10227,1.10243,99.07
02.01.2018 21:59:00.000 UTC,1.10243,1.1029,1.10236,1.10286,34.8
02.01.2018 22:02:00.000 UTC,1.10227,1.10227,1.10211,1.10211,0.74
02.01.2018 22:04:00.000 UTC,1.10245,1.10318,1.10245,1.10291,18.61
02.01.2018 22:05:00.000 UTC,1.1029,1.1029,1.10257,1.10257,20.37
02.01.2018 22:06:00.000 UTC,1.10257,1.10265,1.10257,1.1026,19
02.01.2018 22:07:00.000 UTC,1.10261,1.10262,1.10246,1.10247,53.37
02.01.2018 22:08:00.000 UTC,1.10255,1.10261,1.10243,1.10245,83.21
02.01.2018 22:09:00.000 UTC,1.10252,1.10253,1.10234,1.10239,61.78
02.01.2018 22:10:00.000 UTC,1.10242,1.10278,1.10242,1.10272,69.26
02.01.2018 22:11:00.000 UTC,1.10271,1.10281,1.1026,1.10276,49
02.01.2018 22:12:00.000 UTC,1.10277,1.10293,1.10276,1.10289,44.75
02.01.2018 22:13:00.000 UTC,1.10289,1.10289,1.10234,1.10234,29.07
02.01.2018 22:14:00.000 UTC,1.10235,1.10235,1.10232,1.10232,12
02.01.2018 22:15:00.000 UTC,1.10233,1.10236,1.10227,1.10233,20.69
02.01.2018 22:16:00.000 UTC,1.10228,1.10234,1.10221,1.10229,22.58
02.01.2018 22:17:00.000 UTC,1.1023,1.10239,1.10227,1.10227,23.61
02.01.2018 22:18:00.000 UTC,1.10228,1.10257,1.10227,1.10254,36.38
02.01.2018 22:19:00.000 UTC,1.10254,1.10269,1.10228,1.10237,69.16
02.01.2018 22:20:00.000 UTC,1.10244,1.10254,1.10217,1.1023,52.59
02.01.2018 22:21:00.000 UTC,1.10229,1.10262,1.10221,1.1026,64.37
02.01.2018 22:22:00.000 UTC,1.10256,1.10256,1.10232,1.10245,41.5
02.01.2018 22:23:00.000 UTC,1.1024,1.10255,1.1024,1.1025,54.25
02.01.2018 22:24:00.000 UTC,1.10251,1.10256,1.1025,1.10255,51
02.01.2018 22:25:00.000 UTC,1.10256,1.10256,1.10249,1.1025,28
02.01.2018 22:26:00.000 UTC,1.10249,1.1025,1.10249,1.1025,27
02.01.2018 22:27:00.000 UTC,1.10249,1.1025,1.10243,1.10249,31
02.01.2018 22:28:00.000 UTC,1.1025,1.1025,1.1024,1.1025,25
02.01.2018 22:29:00.000 UTC,1.1025,1.1025,1.10249,1.10249,27
02.01.2018 22:30:00.000 UTC,1.10249,1.10264,1.10226,1.10256,115.94
02.01.2018 22:31:00.000 UTC,1.10255,1.10264,1.10255,1.10256,26.49
02.01.2018 22:32:00.000 UTC,1.10256,1.10263,1.10237,1.10237,37.51
02.01.2018 22:33:00.000 UTC,1.10238,1.10272,1.10235,1.10267,78.7
02.01.2018 22:34:00.000 UTC,1.10268,1.10275,1.10267,1.10272,37.78
02.01.2018 22:35:00.000 UTC,1.10271,1.10279,1.10271,1.10271,36.25
02.01.2018 22:36:00.000 UTC,1.10271,1.10273,1.10271,1.10271,28
02.01.2018 22:37:00.000 UTC,1.10271,1.10272,1.10271,1.10271,11
02.01.2018 22:38:00.000 UTC,1.10271,1.10272,1.1027,1.10272,22
02.01.2018 22:39:00.000 UTC,1.10271,1.10272,1.10271,1.10272,15
02.01.2018 22:40:00.000 UTC,1.10272,1.10272,1.10271,1.10271,11
02.01.2018 22:41:00.000 UTC,1.10271,1.10272,1.10271,1.10272,6
02.01.2018 22:42:00.000 UTC,1.10271,1.10272,1.10271,1.10271,12
02.01.2018 22:43:00.000 UTC,1.10271,1.10272,1.10271,1.10272,15
02.01.2018 22:44:00.000 UTC,1.10272,1.10272,1.10271,1.10271,1
02.01.2018 22:45:00.000 UTC,1.10271,1.10272,1.10271,1.10272,22
02.01.2018 22:46:00.000 UTC,1.10272,1.10272,1.10271,1.10271,17
02.01.2018 22:47:00.000 UTC,1.10272,1.10282,1.10271,1.10282,13
02.01.2018 22:48:00.000 UTC,1.10282,1.10289,1.10272,1.10278,182.04
02.01.2018 22:49:00.000 UTC,1.10278,1.10285,1.10275,1.10284,47.99
02.01.2018 22:50:00.000 UTC,1.10283,1.10293,1.10283,1.10286,50.78
02.01.2018 22:51:00.000 UTC,1.10285,1.10294,1.10277,1.10277,65.2
02.01.2018 22:52:00.000 UTC,1.10277,1.10284,1.10276,1.10277,74.58
02.01.2018 22:53:00.000 UTC,1.10276,1.10278,1.10235,1.10235,58.76
02.01.2018 22:54:00.000 UTC,1.10232,1.10233,1.10222,1.10232,62.44
02.01.2018 22:55:00.000 UTC,1.10234,1.10235,1.10217,1.10234,52.55
02.01.2018 22:56:00.000 UTC,1.10234,1.10254,1.10231,1.10254,62.69
02.01.2018 22:57:00.000 UTC,1.10254,1.10262,1.10237,1.10262,68.41
02.01.2018 22:58:00.000 UTC,1.10262,1.10263,1.10239,1.10256,73.09
02.01.2018 22:59:00.000 UTC,1.10258,1.10258,1.10239,1.10244,90.72
02.01.2018 23:00:00.000 UTC,1.10244,1.10284,1.10244,1.10263,127.18
02.01.2018 23:01:00.000 UTC,1.10262,1.10263,1.10244,1.10244,118.41
02.01.2018 23:02:00.000 UTC,1.10244,1.10257,1.10234,1.10257,125.07
02.01.2018 23:03:00.000 UTC,1.10255,1.10263,1.10252,1.1026,167.76
02.01.2018 23:04:00.000 UTC,1.1026,1.10272,1.10257,1.10265,136.02
02.01.2018 23:05:00.000 UTC,1.10263,1.10266,1.10262,1.10264,52.7
02.01.2018 23:06:00.000 UTC,1.10265,1.1027,1.10263,1.10264,96.97
02.01.2018 23:07:00.000 UTC,1.10265,1.10271,1.10261,1.10271,78.76
02.01.2018 23:08:00.000 UTC,1.10271,1.10281,1.10266,1.1028,51.41
02.01.2018 23:09:00.000 UTC,1.10281,1.10282,1.1027,1.10271,144.21
02.01.2018 23:10:00.000 UTC,1.10271,1.10271,1.10259,1.10259,25.71
02.01.2018 23:11:00.000 UTC,1.10264,1.10274,1.10249,1.10255,111.72
02.01.2018 23:12:00.000 UTC,1.10255,1.1027,1.10255,1.1027,61.64
02.01.2018 23:13:00.000 UTC,1.1027,1.10298,1.1026,1.10294,89.64
02.01.2018 23:14:00.000 UTC,1.10294,1.10297,1.10279,1.10285,90.24
02.01.2018 23:15:00.000 UTC,1.10285,1.10297,1.10285,1.10297,82.66
02.01.2018 23:16:00.000 UTC,1.10297,1.103,1.10289,1.10299,88.39
02.01.2018 23:17:00.000 UTC,1.10298,1.10298,1.10285,1.10296,85.81
02.01.2018 23:18:00.000 UTC,1.10297,1.10301,1.10295,1.10299,29.5
02.01.2018 23:19:00.000 UTC,1.10299,1.10302,1.10286,1.10293,50.36
02.01.2018 23:20:00.000 UTC,1.10293,1.10295,1.1028,1.10289,55.25
02.01.2018 23:21:00.000 UTC,1.10289,1.10311,1.10288,1.10311,79.66
02.01.2018 23:22:00.000 UTC,1.1031,1.10337,1.10295,1.10332,70.63
02.01.2018 23:23:00.000 UTC,1.10331,1.10342,1.10328,1.10339,50.01
02.01.2018 23:24:00.000 UTC,1.10339,1.10347,1.10334,1.10341,53.53
02.01.2018 23:25:00.000 UTC,1.10341,1.10342,1.1033,1.10331,50.81
02.01.2018 23:26:00.000 UTC,1.10329,1.10333,1.10322,1.10332,20.5
02.01.2018 23:27:00.000 UTC,1.10333,1.10344,1.10332,1.10344,38.19
02.01.2018 23:28:00.000 UTC,1.10343,1.1035,1.10343,1.10344,42.17
02.01.2018 23:29:00.000 UTC,1.10345,1.10349,1.10341,1.10349,51.49
02.01.2018 23:30:00.000 UTC,1.10348,1.10355,1.10324,1.10324,63.7
02.01.2018 23:31:00.000 UTC,1.10321,1.10323,1.10301,1.10307,112.35
02.01.2018 23:32:00.000 UTC,1.10307,1.10326,1.10307,1.10313,57.3
02.01.2018 23:33:00.000 UTC,1.10315,1.10325,1.10298,1.10301,59.79
02.01.2018 23:34:00.000 UTC,1.10302,1.10317,1.10288,1.10305,124.79
02.01.2018 23:35:00.000 UTC,1.10305,1.10316,1.10302,1.10315,86.52
02.01.2018 23:36:00.000 UTC,1.10316,1.10321,1.10303,1.10314,127.41
02.01.2018 23:37:00.000 UTC,1.10317,1.10335,1.10316,1.10335,67.6
02.01.2018 23:38:00.000 UTC,1.10336,1.10355,1.10321,1.10349,79.6
02.01.2018 23:39:00.000 UTC,1.10348,1.10359,1.10329,1.10329,83.59
02.01.2018 23:40:00.000 UTC,1.1033,1.10331,1.10318,1.10321,44.25
02.01.2018 23:41:00.000 UTC,1.10322,1.10327,1.10321,1.10326,39
02.01.2018 23:42:00.000 UTC,1.10326,1.1033,1.10323,1.1033,39.89
02.01.2018 23:43:00.000 UTC,1.10329,1.10337,1.10326,1.10337,53.56
02.01.2018 23:44:00.000 UTC,1.10337,1.10337,1.10332,1.10334,24.12
02.01.2018 23:45:00.000 UTC,1.10334,1.10347,1.10326,1.10347,88.66
02.01.2018 23:46:00.000 UTC,1.10348,1.10358,1.10347,1.10357,55.58
02.01.2018 23:47:00.000 UTC,1.10358,1.10358,1.10339,1.10349,100.15
02.01.2018 23:48:00.000 UTC,1.10348,1.1035,1.1033,1.1033,53.07
02.01.2018 23:49:00.000 UTC,1.10331,1.10338,1.1032,1.10337,64.53
02.01.2018 23:50:00.000 UTC,1.10337,1.10338,1.10331,1.10337,29.12
02.01.2018 23:51:00.000 UTC,1.10338,1.10338,1.10325,1.10325,48.57
02.01.2018 23:52:00.000 UTC,1.10326,1.10336,1.10321,1.10335,60.55
02.01.2018 23:53:00.000 UTC,1.10338,1.10349,1.1033,1.10344,81.47
02.01.2018 23:54:00.000 UTC,1.10345,1.10348,1.1034,1.10345,61.09
02.01.2018 23:55:00.000 UTC,1.10345,1.10353,1.10332,1.10348,84.73
02.01.2018 23:56:00.000 UTC,1.10348,1.10348,1.10339,1.10346,39.61
02.01.2018 23:57:00.000 UTC,1.10348,1.10351,1.10348,1.10349,18.93
02.01.2018 23:58:00.000 UTC,1.10346,1.10346,1.10328,1.10328,55.25
02.01.2018 23:59:00.000 UTC,1.10329,1.10336,1.10319,1.10329,87.32
