UTC,Open,High,Low,Close,Volume
06.01.2020 21:40:00.000 UTC,1.70694,1.70694,1.70686,1.70692,43.2
06.01.2020 21:41:00.000 UTC,1.7069,1.70692,1.7069,1.70692,13.8
06.01.2020 21:42:00.000 UTC,1.70692,1.70692,1.70675,1.70676,27.6
06.01.2020 21:43:00.000 UTC,1.70676,1.70697,1.70676,1.70684,52.97
06.01.2020 21:44:00.000 UTC,1.70691,1.70694,1.70686,1.7069,43.87
06.01.2020 21:45:00.000 UTC,1.7069,1.70711,1.7069,1.70706,48.5
06.01.2020 21:46:00.000 UTC,1.70704,1.70705,1.7069,1.70694,63.17
06.01.2020 21:47:00.000 UTC,1.70686,1.70703,1.70686,1.70703,56.47
06.01.2020 21:48:00.000 UTC,1.70703,1.70706,1.70696,1.70703,59
06.01.2020 21:49:00.000 UTC,1.70696,1.70705,1.7069,1.707,103.1
06.01.2020 21:50:00.000 UTC,1.707,1.70706,1.70681,1.70689,113.97
06.01.2020 21:51:00.000 UTC,1.70689,1.70698,1.70687,1.70687,47.3
06.01.2020 21:52:00.000 UTC,1.70692,1.707,1.70687,1.70698,31.1
06.01.2020 21:53:00.000 UTC,1.70698,1.70706,1.70694,1.70704,73
06.01.2020 21:54:00.000 UTC,1.70704,1.7072,1.70702,1.70708,97.7
06.01.2020 21:55:00.000 UTC,1.70708,1.70725,1.70708,1.70721,104.62
06.01.2020 21:56:00.000 UTC,1.70721,1.70736,1.70714,1.70735,113.64
06.01.2020 21:57:00.000 UTC,1.70735,1.70744,1.70727,1.70735,54.56
06.01.2020 21:58:00.000 UTC,1.70734,1.70757,1.70727,1.70749,83.8
06.01.2020 21:59:00.000 UTC,1.70749,1.70822,1.70735,1.70822,55.11
06.01.2020 22:00:00.000 UTC,1.70816,1.70816,1.70811,1.70812,5.75
06.01.2020 22:02:00.000 UTC,1.70846,1.70846,1.70846,1.70846,0.75
06.01.2020 22:04:00.000 UTC,1.70867,1.70867,1.70867,1.70867,0.75
06.01.2020 22:05:00.000 UTC,1.70818,1.70819,1.70818,1.70819,0.52
06.01.2020 22:06:00.000 UTC,1.7082,1.70897,1.70819,1.70848,1.76
06.01.2020 22:07:00.000 UTC,1.7083,1.70891,1.7083,1.70844,3.76
06.01.2020 22:08:00.000 UTC,1.70783,1.70884,1.70775,1.70863,25.54
06.01.2020 22:09:00.000 UTC,1.70843,1.70905,1.7084,1.70901,12.52
06.01.2020 22:10:00.000 UTC,1.70899,1.70899,1.70761,1.70787,25.11
06.01.2020 22:11:00.000 UTC,1.70787,1.70875,1.70751,1.70805,53.7
06.01.2020 22:12:00.000 UTC,1.70805,1.70844,1.70769,1.7083,27.31
06.01.2020 22:13:00.000 UTC,1.70795,1.70885,1.70772,1.70772,5.65
06.01.2020 22:14:00.000 UTC,1.70819,1.7083,1.70769,1.70769,6.59
06.01.2020 22:15:00.000 UTC,1.70823,1.70823,1.70792,1.70792,4.89
06.01.2020 22:16:00.000 UTC,1.70785,1.70791,1.70767,1.70767,10.52
06.01.2020 22:17:00.000 UTC,1.70767,1.70832,1.70767,1.70822,26.45
06.01.2020 22:18:00.000 UTC,1.70816,1.70822,1.70806,1.70812,12.13
06.01.2020 22:19:00.000 UTC,1.70812,1.70812,1.70811,1.70812,9
06.01.2020 22:20:00.000 UTC,1.70812,1.70877,1.70812,1.70877,29.3
06.01.2020 22:21:00.000 UTC,1.70877,1.70877,1.7082,1.70846,16.16
06.01.2020 22:22:00.000 UTC,1.70816,1.70816,1.70816,1.70816,2.26
06.01.2020 22:23:00.000 UTC,1.70817,1.70836,1.70811,1.70811,24.95
06.01.2020 22:24:00.000 UTC,1.70811,1.70817,1.70807,1.70807,12.8
06.01.2020 22:25:00.000 UTC,1.70807,1.70822,1.70807,1.70817,9.04
06.01.2020 22:26:00.000 UTC,1.70817,1.70817,1.70802,1.70802,14.67
06.01.2020 22:27:00.000 UTC,1.70802,1.70802,1.70802,1.70802,146.39
06.01.2020 22:28:00.000 UTC,1.70802,1.70821,1.70802,1.70817,71
06.01.2020 22:29:00.000 UTC,1.70817,1.70821,1.70807,1.70807,16
06.01.2020 22:30:00.000 UTC,1.70812,1.70812,1.70797,1.70797,2
06.01.2020 22:31:00.000 UTC,1.70801,1.70801,1.70801,1.70801,7
06.01.2020 22:32:00.000 UTC,1.70801,1.70802,1.70797,1.70802,6
06.01.2020 22:33:00.000 UTC,1.70802,1.70812,1.70802,1.70807,18
06.01.2020 22:34:00.000 UTC,1.70807,1.70807,1.70802,1.70802,3
06.01.2020 22:35:00.000 UTC,1.70802,1.70806,1.70801,1.70806,5
06.01.2020 22:36:00.000 UTC,1.70806,1.70807,1.70806,1.70807,9.64
06.01.2020 22:37:00.000 UTC,1.70807,1.70812,1.70807,1.70812,10.13
06.01.2020 22:38:00.000 UTC,1.70812,1.70812,1.70806,1.70806,8.13
06.01.2020 22:39:00.000 UTC,1.70806,1.70807,1.70801,1.70806,13
06.01.2020 22:40:00.000 UTC,1.70806,1.70807,1.70806,1.70807,9
06.01.2020 22:41:00.000 UTC,1.70807,1.70832,1.70807,1.70832,33.26
06.01.2020 22:42:00.000 UTC,1.70832,1.70872,1.70827,1.70861,97.31
06.01.2020 22:43:00.000 UTC,1.70861,1.70861,1.70846,1.70849,55.37
06.01.2020 22:44:00.000 UTC,1.70849,1.70915,1.70849,1.70915,54
06.01.2020 22:45:00.000 UTC,1.70915,1.70915,1.70891,1.70904,59.53
06.01.2020 22:46:00.000 UTC,1.709,1.70912,1.709,1.70904,63.73
06.01.2020 22:47:00.000 UTC,1.7091,1.7091,1.70893,1.70902,47.36
06.01.2020 22:48:00.000 UTC,1.70902,1.70902,1.70894,1.70897,15.5
06.01.2020 22:49:00.000 UTC,1.70899,1.70899,1.70899,1.70899,1
06.01.2020 22:50:00.000 UTC,1.70901,1.70902,1.70896,1.70896,21.6
06.01.2020 22:51:00.000 UTC,1.70897,1.70897,1.70867,1.70868,28.72
06.01.2020 22:52:00.000 UTC,1.70867,1.70868,1.70857,1.70857,23.2
06.01.2020 22:53:00.000 UTC,1.7086,1.70863,1.70852,1.70852,29.9
06.01.2020 22:54:00.000 UTC,1.70852,1.70862,1.70847,1.70847,27.77
06.01.2020 22:55:00.000 UTC,1.70847,1.70847,1.70846,1.70846,9
06.01.2020 22:56:00.000 UTC,1.70846,1.70861,1.70846,1.70861,17.6
06.01.2020 22:57:00.000 UTC,1.70861,1.70861,1.70845,1.70858,21.24
06.01.2020 22:58:00.000 UTC,1.70859,1.70864,1.70855,1.70864,24.76
06.01.2020 22:59:00.000 UTC,1.70863,1.70883,1.70863,1.70879,43.16
06.01.2020 23:00:00.000 UTC,1.70885,1.70885,1.70818,1.70818,77.9
06.01.2020 23:01:00.000 UTC,1.70827,1.70847,1.70823,1.70842,43.58
06.01.2020 23:02:00.000 UTC,1.70842,1.70842,1.70834,1.70835,34.82
06.01.2020 23:03:00.000 UTC,1.70838,1.70839,1.70817,1.70817,36.32
06.01.2020 23:04:00.000 UTC,1.70817,1.70817,1.70807,1.70807,37.35
06.01.2020 23:05:00.000 UTC,1.70808,1.70808,1.70799,1.70802,19.7
06.01.2020 23:06:00.000 UTC,1.70803,1.70811,1.7079,1.70811,21.59
06.01.2020 23:07:00.000 UTC,1.70811,1.70811,1.70789,1.70789,82.95
06.01.2020 23:08:00.000 UTC,1.70788,1.70789,1.70782,1.70789,21.8
06.01.2020 23:09:00.000 UTC,1.7079,1.70795,1.70789,1.70795,34.5
06.01.2020 23:10:00.000 UTC,1.70799,1.70806,1.70799,1.70806,19.1
06.01.2020 23:11:00.000 UTC,1.70797,1.70806,1.70797,1.70806,6.3
06.01.2020 23:12:00.000 UTC,1.70806,1.70806,1.70788,1.70806,33.07
06.01.2020 23:13:00.000 UTC,1.70806,1.70811,1.70805,1.7081,48.1
06.01.2020 23:14:00.000 UTC,1.7081,1.7081,1.70798,1.70806,19.89
06.01.2020 23:15:00.000 UTC,1.70805,1.7082,1.70805,1.70819,56.5
06.01.2020 23:16:00.000 UTC,1.7082,1.7082,1.70819,1.70819,23.2
06.01.2020 23:17:00.000 UTC,1.70819,1.70819,1.70816,1.70816,6.4
06.01.2020 23:18:00.000 UTC,1.70817,1.70817,1.70814,1.70817,20.35
06.01.2020 23:19:00.000 UTC,1.70818,1.70819,1.70818,1.70819,3.7
06.01.2020 23:20:00.000 UTC,1.70818,1.70818,1.70784,1.70792,2
06.01.2020 23:21:00.000 UTC,1.70791,1.70796,1.70786,1.70796,25.05
06.01.2020 23:22:00.000 UTC,1.70796,1.70801,1.7079,1.70801,33.3
06.01.2020 23:23:00.000 UTC,1.70797,1.70802,1.70791,1.70793,33.52
06.01.2020 23:24:00.000 UTC,1.70793,1.70794,1.70793,1.70794,21.8
06.01.2020 23:25:00.000 UTC,1.70794,1.70795,1.70794,1.70794,6.9
06.01.2020 23:26:00.000 UTC,1.70795,1.70795,1.70793,1.70793,20.2
06.01.2020 23:27:00.000 UTC,1.70793,1.70794,1.70786,1.70788,56.36
06.01.2020 23:28:00.000 UTC,1.70789,1.70797,1.70773,1.70786,83.3
06.01.2020 23:29:00.000 UTC,1.70786,1.70786,1.70764,1.70773,69.51
06.01.2020 23:30:00.000 UTC,1.70773,1.70777,1.70756,1.7076,75.11
06.01.2020 23:31:00.000 UTC,1.70767,1.70776,1.70767,1.7077,48.34
06.01.2020 23:32:00.000 UTC,1.70771,1.70777,1.70763,1.70763,53.12
06.01.2020 23:33:00.000 UTC,1.70763,1.70791,1.7076,1.70778,128.42
06.01.2020 23:34:00.000 UTC,1.70777,1.70788,1.7077,1.70772,88.23
06.01.2020 23:35:00.000 UTC,1.70777,1.70787,1.7077,1.70779,73.66
06.01.2020 23:36:00.000 UTC,1.70779,1.70782,1.70776,1.70781,42.72
06.01.2020 23:37:00.000 UTC,1.7078,1.70784,1.70779,1.70783,144.06
06.01.2020 23:38:00.000 UTC,1.70782,1.70785,1.70771,1.7078,95.39
06.01.2020 23:39:00.000 UTC,1.70777,1.70777,1.70746,1.70752,208.48
06.01.2020 23:40:00.000 UTC,1.70751,1.70775,1.70748,1.70761,290.01
06.01.2020 23:41:00.000 UTC,1.70762,1.70775,1.70758,1.70768,28.06
06.01.2020 23:42:00.000 UTC,1.70769,1.70779,1.70765,1.70779,41.87
06.01.2020 23:43:00.000 UTC,1.70779,1.70784,1.70767,1.70783,58.14
06.01.2020 23:44:00.000 UTC,1.70783,1.70783,1.70764,1.70769,82.28
06.01.2020 23:45:00.000 UTC,1.70769,1.70781,1.70768,1.70775,210.4
06.01.2020 23:46:00.000 UTC,1.7078,1.70781,1.70774,1.7078,110.94
06.01.2020 23:47:00.000 UTC,1.70781,1.70793,1.70779,1.70793,99.52
06.01.2020 23:48:00.000 UTC,1.70792,1.70806,1.70792,1.70793,101.15
06.01.2020 23:49:00.000 UTC,1.70794,1.70795,1.70773,1.70777,62.92
06.01.2020 23:50:00.000 UTC,1.70777,1.70793,1.70776,1.70789,117.87
06.01.2020 23:51:00.000 UTC,1.7079,1.70795,1.70787,1.70793,85.99
06.01.2020 23:52:00.000 UTC,1.70793,1.70795,1.70781,1.7079,67.4
06.01.2020 23:53:00.000 UTC,1.7079,1.70795,1.70782,1.7079,114.23
06.01.2020 23:54:00.000 UTC,1.7079,1.7079,1.70775,1.70775,33.6
06.01.2020 23:55:00.000 UTC,1.70777,1.70802,1.70771,1.70791,60.11
06.01.2020 23:56:00.000 UTC,1.70788,1.70792,1.70769,1.7079,67.72
06.01.2020 23:57:00.000 UTC,1.70791,1.70792,1.70771,1.7078,47.89
06.01.2020 23:58:00.000 UTC,1.7078,1.70783,1.70774,1.70782,17.25
06.01.2020 23:59:00.000 UTC,1.70775,1.70793,1.70774,1.70791,49.96
