UTC,Open,High,Low,Close,Volume
01.02.2017 21:40:00.000 UTC,1.30483,1.30484,1.30476,1.30482,42
01.02.2017 21:41:00.000 UTC,1.30483,1.30484,1.30476,1.30476,68.84
01.02.2017 21:42:00.000 UTC,1.30478,1.3048,1.30473,1.30475,47
01.02.2017 21:43:00.000 UTC,1.30473,1.30476,1.30469,1.30471,11.5
01.02.2017 21:44:00.000 UTC,1.3047,1.30479,1.3047,1.30477,17.87
01.02.2017 21:45:00.000 UTC,1.30478,1.30478,1.30465,1.30465,27.5
01.02.2017 21:46:00.000 UTC,1.30465,1.30474,1.30465,1.30473,56.62
01.02.2017 21:47:00.000 UTC,1.30472,1.30484,1.30472,1.30481,34.74
01.02.2017 21:48:00.000 UTC,1.30482,1.30489,1.30478,1.30487,54.35
01.02.2017 21:49:00.000 UTC,1.30486,1.30487,1.30457,1.30462,70.36
01.02.2017 21:50:00.000 UTC,1.30461,1.30464,1.30453,1.30463,101.3
01.02.2017 21:51:00.000 UTC,1.30467,1.30492,1.30464,1.30489,88.02
01.02.2017 21:52:00.000 UTC,1.30488,1.30494,1.30484,1.30487,91.51
01.02.2017 21:53:00.000 UTC,1.30487,1.3049,1.30485,1.30486,33
01.02.2017 21:54:00.000 UTC,1.30486,1.30499,1.30486,1.30498,25.37
01.02.2017 21:55:00.000 UTC,1.30497,1.3051,1.30497,1.3051,30.7
01.02.2017 21:56:00.000 UTC,1.3051,1.30527,1.30504,1.30519,92.88
01.02.2017 21:57:00.000 UTC,1.30521,1.3053,1.30513,1.30527,75.66
01.02.2017 21:58:00.000 UTC,1.30528,1.3053,1.30512,1.30528,115.46
01.02.2017 21:59:00.000 UTC,1.30525,1.30527,1.30497,1.30497,76.25
01.02.2017 22:00:00.000 UTC,1.30506,1.30506,1.30484,1.30497,12.3
01.02.2017 22:01:00.000 UTC,1.30498,1.30499,1.30498,1.30499,10.8
01.02.2017 22:02:00.000 UTC,1.30501,1.30501,1.3048,1.30489,13.35
01.02.2017 22:03:00.000 UTC,1.30488,1.30489,1.30481,1.30481,9.3
01.02.2017 22:04:00.000 UTC,1.30482,1.30488,1.30482,1.30488,2.25
01.02.2017 22:05:00.000 UTC,1.30491,1.30524,1.30476,1.30477,65.19
01.02.2017 22:06:00.000 UTC,1.30476,1.3053,1.30463,1.3051,94.57
01.02.2017 22:07:00.000 UTC,1.30512,1.30522,1.30482,1.30491,63.55
01.02.2017 22:08:00.000 UTC,1.3049,1.30492,1.30487,1.30491,33.75
01.02.2017 22:09:00.000 UTC,1.3049,1.30491,1.30473,1.30475,54.86
01.02.2017 22:10:00.000 UTC,1.30475,1.30485,1.30473,1.30484,31.56
01.02.2017 22:11:00.000 UTC,1.30479,1.30529,1.30445,1.30445,98.47
01.02.2017 22:12:00.000 UTC,1.30445,1.30492,1.30445,1.30479,58.59
01.02.2017 22:13:00.000 UTC,1.30478,1.30479,1.30477,1.30478,29.5
01.02.2017 22:14:00.000 UTC,1.30477,1.30484,1.30472,1.30473,26.25
01.02.2017 22:15:00.000 UTC,1.30475,1.30476,1.30465,1.30467,32.52
01.02.2017 22:16:00.000 UTC,1.30469,1.3047,1.30468,1.30468,14
01.02.2017 22:17:00.000 UTC,1.30469,1.3047,1.30469,1.30469,10.25
01.02.2017 22:18:00.000 UTC,1.3047,1.3047,1.3047,1.3047,2.25
01.02.2017 22:19:00.000 UTC,1.3047,1.3047,1.3047,1.3047,9
01.02.2017 22:20:00.000 UTC,1.3047,1.3047,1.30469,1.3047,7.5
01.02.2017 22:21:00.000 UTC,1.30469,1.30476,1.30465,1.30476,45.15
01.02.2017 22:22:00.000 UTC,1.30475,1.30476,1.30465,1.30465,46.24
01.02.2017 22:23:00.000 UTC,1.3047,1.30472,1.3047,1.30471,8.75
01.02.2017 22:24:00.000 UTC,1.30467,1.30467,1.30466,1.30466,3.5
01.02.2017 22:25:00.000 UTC,1.30466,1.30466,1.30463,1.30463,2
01.02.2017 22:26:00.000 UTC,1.30463,1.30463,1.30458,1.30458,6
01.02.2017 22:27:00.000 UTC,1.30459,1.3046,1.3045,1.3046,23
01.02.2017 22:28:00.000 UTC,1.30459,1.30466,1.30448,1.30454,31
01.02.2017 22:29:00.000 UTC,1.30456,1.30456,1.30451,1.30451,18.32
01.02.2017 22:30:00.000 UTC,1.30451,1.30451,1.30451,1.30451,12.12
01.02.2017 22:31:00.000 UTC,1.3045,1.30454,1.30448,1.30451,27.44
01.02.2017 22:32:00.000 UTC,1.30451,1.30455,1.30448,1.30454,34.37
01.02.2017 22:33:00.000 UTC,1.30454,1.30454,1.30454,1.30454,3.5
01.02.2017 22:34:00.000 UTC,1.30455,1.30455,1.30448,1.30451,9.19
01.02.2017 22:35:00.000 UTC,1.3045,1.3045,1.3045,1.3045,4
01.02.2017 22:36:00.000 UTC,1.30444,1.30444,1.30424,1.30425,21.99
01.02.2017 22:37:00.000 UTC,1.30426,1.30431,1.30425,1.30431,53.98
01.02.2017 22:38:00.000 UTC,1.3043,1.30431,1.30426,1.30427,52.24
01.02.2017 22:39:00.000 UTC,1.30426,1.30428,1.30426,1.30427,81.23
01.02.2017 22:40:00.000 UTC,1.30422,1.30431,1.30422,1.30431,50.37
01.02.2017 22:41:00.000 UTC,1.3043,1.30431,1.30424,1.30429,33.5
01.02.2017 22:42:00.000 UTC,1.3043,1.30436,1.3042,1.30421,38
01.02.2017 22:43:00.000 UTC,1.30423,1.3043,1.30423,1.3043,46.5
01.02.2017 22:44:00.000 UTC,1.3043,1.30483,1.3043,1.30477,62.46
01.02.2017 22:45:00.000 UTC,1.30477,1.30493,1.30459,1.30462,89.37
01.02.2017 22:46:00.000 UTC,1.3046,1.30466,1.30458,1.30461,29.74
01.02.2017 22:47:00.000 UTC,1.30461,1.30469,1.30451,1.30462,40.24
01.02.2017 22:48:00.000 UTC,1.30459,1.30468,1.30441,1.30446,37.87
01.02.2017 22:49:00.000 UTC,1.30445,1.30445,1.30438,1.30444,21
01.02.2017 22:50:00.000 UTC,1.30445,1.30459,1.30445,1.30459,24
01.02.2017 22:51:00.000 UTC,1.30458,1.30463,1.30458,1.30463,11
01.02.2017 22:52:00.000 UTC,1.30463,1.30475,1.3046,1.30475,28.87
01.02.2017 22:53:00.000 UTC,1.30476,1.30483,1.30473,1.30475,48.12
01.02.2017 22:54:00.000 UTC,1.30476,1.30476,1.30472,1.30474,6
01.02.2017 22:55:00.000 UTC,1.30477,1.30477,1.30446,1.30448,29
01.02.2017 22:56:00.000 UTC,1.30448,1.30452,1.30441,1.30441,25
01.02.2017 22:57:00.000 UTC,1.3044,1.30446,1.3041,1.30437,46.75
01.02.2017 22:58:00.000 UTC,1.30437,1.30453,1.30437,1.3045,28.75
01.02.2017 22:59:00.000 UTC,1.30451,1.30453,1.30433,1.30451,27.12
01.02.2017 23:00:00.000 UTC,1.30449,1.30474,1.30421,1.30468,127.49
01.02.2017 23:01:00.000 UTC,1.30468,1.30484,1.30453,1.30457,86.73
01.02.2017 23:02:00.000 UTC,1.30458,1.30479,1.30457,1.30475,55.99
01.02.2017 23:03:00.000 UTC,1.30475,1.30495,1.30475,1.30482,55.87
01.02.2017 23:04:00.000 UTC,1.30482,1.30487,1.30471,1.30471,23.12
01.02.2017 23:05:00.000 UTC,1.30469,1.30486,1.30469,1.3048,39
01.02.2017 23:06:00.000 UTC,1.30482,1.30488,1.30464,1.30466,33.25
01.02.2017 23:07:00.000 UTC,1.30466,1.30468,1.3045,1.3045,6
01.02.2017 23:08:00.000 UTC,1.30449,1.30455,1.30439,1.30439,50.75
01.02.2017 23:09:00.000 UTC,1.30441,1.30443,1.30439,1.3044,42.82
01.02.2017 23:10:00.000 UTC,1.3044,1.3046,1.3044,1.30457,39.47
01.02.2017 23:11:00.000 UTC,1.30457,1.30488,1.30457,1.3048,51.94
01.02.2017 23:12:00.000 UTC,1.3048,1.30493,1.30477,1.30493,46.36
01.02.2017 23:13:00.000 UTC,1.30493,1.30494,1.30478,1.30479,39.74
01.02.2017 23:14:00.000 UTC,1.3048,1.30495,1.30475,1.30486,73.34
01.02.2017 23:15:00.000 UTC,1.30485,1.30505,1.30482,1.305,61.86
01.02.2017 23:16:00.000 UTC,1.30499,1.305,1.30475,1.30488,32.08
01.02.2017 23:17:00.000 UTC,1.3049,1.3049,1.30488,1.30488,5
01.02.2017 23:18:00.000 UTC,1.30486,1.30494,1.30485,1.3049,21.62
01.02.2017 23:19:00.000 UTC,1.30492,1.30508,1.30486,1.30501,73.35
01.02.2017 23:20:00.000 UTC,1.30502,1.30503,1.30485,1.30494,80.06
01.02.2017 23:21:00.000 UTC,1.30494,1.30501,1.30491,1.30495,51.96
01.02.2017 23:22:00.000 UTC,1.30494,1.30494,1.3048,1.30488,93.79
01.02.2017 23:23:00.000 UTC,1.30488,1.30489,1.30477,1.30485,54.99
01.02.2017 23:24:00.000 UTC,1.30484,1.30487,1.30483,1.30486,32.49
01.02.2017 23:25:00.000 UTC,1.30486,1.30494,1.30484,1.30492,71.44
01.02.2017 23:26:00.000 UTC,1.30491,1.30496,1.30477,1.30477,38.74
01.02.2017 23:27:00.000 UTC,1.30477,1.30485,1.30475,1.30482,26.37
01.02.2017 23:28:00.000 UTC,1.30481,1.30494,1.30481,1.30493,29.26
01.02.2017 23:29:00.000 UTC,1.30493,1.30494,1.3049,1.3049,18.86
01.02.2017 23:30:00.000 UTC,1.30491,1.30499,1.30483,1.30491,115.49
01.02.2017 23:31:00.000 UTC,1.30492,1.30496,1.30487,1.30493,76.95
01.02.2017 23:32:00.000 UTC,1.30492,1.30498,1.30491,1.30496,237.67
01.02.2017 23:33:00.000 UTC,1.30496,1.30496,1.30473,1.30475,133.23
01.02.2017 23:34:00.000 UTC,1.30474,1.30474,1.30434,1.30435,87.07
01.02.2017 23:35:00.000 UTC,1.30434,1.30444,1.30434,1.30439,123.9
01.02.2017 23:36:00.000 UTC,1.30438,1.30441,1.30431,1.30433,133.92
01.02.2017 23:37:00.000 UTC,1.30431,1.30439,1.30414,1.30439,118.06
01.02.2017 23:38:00.000 UTC,1.30438,1.30439,1.30423,1.30426,109.77
01.02.2017 23:39:00.000 UTC,1.30427,1.30428,1.30423,1.30424,105.46
01.02.2017 23:40:00.000 UTC,1.30423,1.30436,1.30423,1.30436,112.78
01.02.2017 23:41:00.000 UTC,1.30437,1.30439,1.30433,1.30433,152.94
01.02.2017 23:42:00.000 UTC,1.30434,1.30434,1.30426,1.30428,81.45
01.02.2017 23:43:00.000 UTC,1.30431,1.3045,1.30426,1.30443,182.74
01.02.2017 23:44:00.000 UTC,1.30442,1.3045,1.30434,1.30447,120.39
01.02.2017 23:45:00.000 UTC,1.30444,1.30465,1.30441,1.30465,96.69
01.02.2017 23:46:00.000 UTC,1.30463,1.30467,1.30461,1.30462,120.81
01.02.2017 23:47:00.000 UTC,1.30464,1.30472,1.30463,1.30472,113.44
01.02.2017 23:48:00.000 UTC,1.30471,1.30473,1.30463,1.30464,139.73
01.02.2017 23:49:00.000 UTC,1.30463,1.30492,1.30459,1.30491,113.23
01.02.2017 23:50:00.000 UTC,1.30492,1.30518,1.30489,1.30518,92.48
01.02.2017 23:51:00.000 UTC,1.30518,1.30528,1.30514,1.3052,100.26
01.02.2017 23:52:00.000 UTC,1.30519,1.30521,1.30508,1.30515,55.96
01.02.2017 23:53:00.000 UTC,1.30514,1.30522,1.30514,1.30517,88.09
01.02.2017 23:54:00.000 UTC,1.30515,1.30521,1.30504,1.30506,67.83
01.02.2017 23:55:00.000 UTC,1.30506,1.30511,1.30496,1.30511,120.16
01.02.2017 23:56:00.000 UTC,1.30511,1.30512,1.30508,1.30508,93.06
01.02.2017 23:57:00.000 UTC,1.30507,1.30507,1.30498,1.30505,113.12
01.02.2017 23:58:00.000 UTC,1.30504,1.30509,1.30501,1.30503,103.71
01.02.2017 23:59:00.000 UTC,1.30504,1.30507,1.30481,1.30497,136.5
