UTC,Open,High,Low,Close,Volume
04.01.2016 02:06:00.000 UTC,1064.061,1064.161,1063.99,1064.061,0.06569
04.01.2016 02:07:00.000 UTC,1064.06,1064.061,1063.96,1064.051,0.05008
04.01.2016 02:08:00.000 UTC,1064.051,1064.061,1063.981,1064.049,0.03943
04.01.2016 02:09:00.000 UTC,1064.049,1064.049,1063.91,1063.921,0.02424
04.01.2016 02:10:00.000 UTC,1063.92,1064.041,1063.86,1063.93,0.02988
04.01.2016 02:11:00.000 UTC,1063.931,1063.961,1063.85,1063.96,0.05092
04.01.2016 02:12:00.000 UTC,1063.961,1064.04,1063.87,1063.912,0.04994
04.01.2016 02:13:00.000 UTC,1063.921,1064.111,1063.921,1064.11,0.04443
04.01.2016 02:14:00.000 UTC,1064.111,1064.111,1063.61,1063.65,0.05093
04.01.2016 02:15:00.000 UTC,1063.651,1063.751,1063.56,1063.641,0.06728
04.01.2016 02:16:00.000 UTC,1063.571,1063.729,1063.57,1063.689,0.03434
04.01.2016 02:17:00.000 UTC,1063.689,1063.848,1063.681,1063.848,0.00494
04.01.2016 02:18:00.000 UTC,1063.848,1063.951,1063.848,1063.881,0.02341
04.01.2016 02:19:00.000 UTC,1063.88,1063.951,1063.86,1063.941,0.02921
04.01.2016 02:20:00.000 UTC,1063.972,1064.261,1063.96,1064.261,0.03374
04.01.2016 02:21:00.000 UTC,1064.251,1064.471,1064.16,1064.27,0.02484
04.01.2016 02:22:00.000 UTC,1064.33,1064.399,1064.262,1064.321,0.04431
04.01.2016 02:23:00.000 UTC,1064.299,1064.511,1064.161,1064.382,0.07202
04.01.2016 02:24:00.000 UTC,1064.391,1064.391,1064.241,1064.282,0.04301
04.01.2016 02:25:00.000 UTC,1064.282,1064.332,1064.248,1064.288,0.00979
04.01.2016 02:26:00.000 UTC,1064.288,1064.571,1064.288,1064.471,0.02503
04.01.2016 02:27:00.000 UTC,1064.461,1064.641,1064.381,1064.441,0.0947
04.01.2016 02:28:00.000 UTC,1064.441,1064.861,1064.44,1064.77,0.06824
04.01.2016 02:29:00.000 UTC,1064.771,1064.899,1064.479,1064.749,0.02649
04.01.2016 02:30:00.000 UTC,1064.749,1064.749,1064.102,1064.432,0.10319
04.01.2016 02:31:00.000 UTC,1064.432,1064.511,1064.14,1064.27,0.07859
04.01.2016 02:32:00.000 UTC,1064.271,1064.35,1064.23,1064.24,0.05252
04.01.2016 02:33:00.000 UTC,1064.231,1064.271,1063.95,1063.971,0.04275
04.01.2016 02:34:00.000 UTC,1063.97,1064.149,1063.97,1064.068,0.03186
04.01.2016 02:35:00.000 UTC,1064.068,1064.248,1063.93,1064.03,0.04665
04.01.2016 02:36:00.000 UTC,1064.031,1064.291,1063.981,1064.241,0.03607
04.01.2016 02:37:00.000 UTC,1064.24,1064.461,1064.14,1064.201,0.10631
04.01.2016 02:38:00.000 UTC,1064.152,1064.202,1063.901,1063.902,0.10866
04.01.2016 02:39:00.000 UTC,1063.902,1064.132,1063.902,1064.032,0.117
04.01.2016 02:40:00.000 UTC,1064.032,1064.032,1063.931,1063.931,0.08143
04.01.2016 02:41:00.000 UTC,1063.92,1064.081,1063.92,1064.031,0.05793
04.01.2016 02:42:00.000 UTC,1064.021,1064.351,1064.021,1064.291,0.0442
04.01.2016 02:43:00.000 UTC,1064.291,1064.492,1064.291,1064.442,0.04312
04.01.2016 02:44:00.000 UTC,1064.442,1064.491,1064.291,1064.391,0.04559
04.01.2016 02:45:00.000 UTC,1064.391,1064.702,1064.292,1064.552,0.07297
04.01.2016 02:46:00.000 UTC,1064.502,1064.641,1064.258,1064.34,0.0805
04.01.2016 02:47:00.000 UTC,1064.342,1064.531,1064.341,1064.522,0.05907
04.01.2016 02:48:00.000 UTC,1064.512,1064.521,1064.26,1064.27,0.04122
04.01.2016 02:49:00.000 UTC,1064.271,1064.271,1064.04,1064.06,0.0303
04.01.2016 02:50:00.000 UTC,1064.052,1064.351,1063.96,1064.27,0.04038
04.01.2016 02:51:00.000 UTC,1064.29,1064.361,1064.261,1064.361,0.03005
04.01.2016 02:52:00.000 UTC,1064.36,1064.361,1064.24,1064.24,0.02826
04.01.2016 02:53:00.000 UTC,1064.241,1064.559,1064.241,1064.342,0.03566
04.01.2016 02:54:00.000 UTC,1064.27,1064.271,1064.051,1064.271,0.02182
04.01.2016 02:55:00.000 UTC,1064.271,1064.431,1064.27,1064.341,0.02669
04.01.2016 02:56:00.000 UTC,1064.34,1064.371,1064.25,1064.27,0.03398
04.01.2016 02:57:00.000 UTC,1064.27,1064.771,1064.27,1064.7,0.03983
04.01.2016 02:58:00.000 UTC,1064.718,1064.718,1064.558,1064.66,0.02586
04.01.2016 02:59:00.000 UTC,1064.641,1064.651,1064.3,1064.571,0.05842
04.01.2016 03:00:00.000 UTC,1064.57,1064.831,1064.57,1064.67,0.06506
04.01.2016 03:01:00.000 UTC,1064.671,1064.671,1064.441,1064.542,0.06729
04.01.2016 03:02:00.000 UTC,1064.542,1064.581,1064.542,1064.581,0.05294
04.01.2016 03:03:00.000 UTC,1064.58,1064.581,1064.341,1064.341,0.04873
04.01.2016 03:04:00.000 UTC,1064.341,1064.442,1064.241,1064.241,0.05589
04.01.2016 03:05:00.000 UTC,1064.241,1064.442,1064.241,1064.392,0.07176
04.01.2016 03:06:00.000 UTC,1064.44,1064.542,1064.241,1064.289,0.05927
04.01.2016 03:07:00.000 UTC,1064.329,1064.381,1064.272,1064.28,0.06471
04.01.2016 03:08:00.000 UTC,1064.281,1064.281,1064.13,1064.18,0.06099
04.01.2016 03:09:00.000 UTC,1064.181,1064.181,1064.08,1064.179,0.02704
04.01.2016 03:10:00.000 UTC,1064.202,1064.381,1064.05,1064.38,0.02259
04.01.2016 03:11:00.000 UTC,1064.381,1064.388,1064.27,1064.281,0.01172
04.01.2016 03:12:00.000 UTC,1064.28,1064.388,1064.25,1064.38,0.02227
04.01.2016 03:13:00.000 UTC,1064.381,1064.391,1064.289,1064.289,0.02319
04.01.2016 03:14:00.000 UTC,1064.289,1064.371,1064.281,1064.371,0.03728
04.01.2016 03:15:00.000 UTC,1064.37,1064.388,1064.241,1064.38,0.03807
04.01.2016 03:16:00.000 UTC,1064.381,1064.471,1064.36,1064.439,0.01745
04.01.2016 03:17:00.000 UTC,1064.439,1064.581,1064.41,1064.539,0.01276
04.01.2016 03:18:00.000 UTC,1064.489,1064.579,1064.41,1064.46,0.02141
04.01.2016 03:19:00.000 UTC,1064.471,1064.471,1064.388,1064.469,0.00684
04.01.2016 03:20:00.000 UTC,1064.469,1064.469,1064.378,1064.379,0.00572
04.01.2016 03:21:00.000 UTC,1064.388,1064.569,1064.388,1064.569,0.01404
04.01.2016 03:22:00.000 UTC,1064.569,1064.88,1064.569,1064.789,0.02329
04.01.2016 03:23:00.000 UTC,1064.789,1064.99,1064.771,1064.97,0.03705
04.01.2016 03:24:00.000 UTC,1064.971,1064.991,1064.789,1064.971,0.03066
04.01.2016 03:25:00.000 UTC,1064.889,1064.969,1064.739,1064.762,0.02736
04.01.2016 03:26:00.000 UTC,1064.762,1064.762,1064.541,1064.561,0.03226
04.01.2016 03:27:00.000 UTC,1064.56,1064.589,1064.438,1064.449,0.0185
04.01.2016 03:28:00.000 UTC,1064.469,1064.561,1064.351,1064.371,0.02871
04.01.2016 03:29:00.000 UTC,1064.37,1064.461,1064.35,1064.44,0.02991
04.01.2016 03:30:00.000 UTC,1064.42,1064.471,1064.37,1064.45,0.02952
04.01.2016 03:31:00.000 UTC,1064.451,1064.451,1064.38,1064.441,0.03157
04.01.2016 03:32:00.000 UTC,1064.44,1064.461,1064.28,1064.28,0.0267
04.01.2016 03:33:00.000 UTC,1064.281,1064.381,1064.28,1064.381,0.03913
04.01.2016 03:34:00.000 UTC,1064.38,1064.56,1064.38,1064.56,0.04511
04.01.2016 03:35:00.000 UTC,1064.55,1064.581,1064.47,1064.481,0.02383
04.01.2016 03:36:00.000 UTC,1064.481,1064.579,1064.481,1064.54,0.01487
04.01.2016 03:37:00.000 UTC,1064.541,1064.541,1064.38,1064.381,0.02668
04.01.2016 03:38:00.000 UTC,1064.38,1064.381,1064.271,1064.331,0.02863
04.01.2016 03:39:00.000 UTC,1064.33,1064.331,1064.311,1064.322,0.01691
04.01.2016 03:40:00.000 UTC,1064.331,1064.331,1064.272,1064.28,0.02493
04.01.2016 03:41:00.000 UTC,1064.281,1064.331,1064.28,1064.331,0.02194
04.01.2016 03:42:00.000 UTC,1064.33,1064.331,1064.27,1064.331,0.01665
04.01.2016 03:43:00.000 UTC,1064.33,1064.472,1064.33,1064.401,0.01558
04.01.2016 03:44:00.000 UTC,1064.4,1064.451,1064.252,1064.322,0.03766
04.01.2016 03:45:00.000 UTC,1064.33,1064.33,1064.261,1064.271,0.01462
04.01.2016 03:46:00.000 UTC,1064.27,1064.271,1064.17,1064.221,0.0305
04.01.2016 03:47:00.000 UTC,1064.231,1064.271,1064.17,1064.27,0.04083
04.01.2016 03:48:00.000 UTC,1064.271,1064.271,1064.131,1064.141,0.03375
04.01.2016 03:49:00.000 UTC,1064.102,1064.102,1064.07,1064.071,0.0291
04.01.2016 03:50:00.000 UTC,1064.07,1064.14,1064.061,1064.07,0.03976
04.01.2016 03:51:00.000 UTC,1064.071,1064.129,1064.051,1064.071,0.04694
04.01.2016 03:52:00.000 UTC,1064.07,1064.171,1064.07,1064.171,0.04822
04.01.2016 03:53:00.000 UTC,1064.17,1064.271,1064.17,1064.221,0.05144
04.01.2016 03:54:00.000 UTC,1064.222,1064.251,1064.221,1064.232,0.0202
04.01.2016 03:55:00.000 UTC,1064.242,1064.251,1064.17,1064.232,0.02102
04.01.2016 03:56:00.000 UTC,1064.229,1064.27,1064.17,1064.232,0.03158
04.01.2016 03:57:00.000 UTC,1064.249,1064.249,1064.161,1064.17,0.03483
04.01.2016 03:58:00.000 UTC,1064.171,1064.171,1064.121,1064.171,0.04086
04.01.2016 03:59:00.000 UTC,1064.17,1064.171,1064.052,1064.071,0.04462
04.01.2016 04:00:00.000 UTC,1064.07,1064.142,1064.001,1064.071,0.04469
04.01.2016 04:01:00.000 UTC,1064.07,1064.071,1063.97,1063.97,0.04943
04.01.2016 04:02:00.000 UTC,1063.971,1064.041,1063.891,1063.97,0.04642
04.01.2016 04:03:00.000 UTC,1063.962,1063.981,1063.87,1063.871,0.05963
04.01.2016 04:04:00.000 UTC,1063.87,1063.941,1063.87,1063.871,0.05516
04.01.2016 04:05:00.000 UTC,1063.88,1063.932,1063.772,1063.78,0.04147
04.01.2016 04:06:00.000 UTC,1063.812,1063.981,1063.812,1063.932,0.04911
04.01.2016 04:07:00.000 UTC,1063.95,1064.142,1063.889,1064.142,0.02595
04.01.2016 04:08:00.000 UTC,1064.17,1064.171,1064.051,1064.132,0.05456
04.01.2016 04:09:00.000 UTC,1064.141,1064.161,1064.061,1064.142,0.0184
04.01.2016 04:10:00.000 UTC,1064.152,1064.171,1063.989,1064.08,0.04028
04.01.2016 04:11:00.000 UTC,1064.081,1064.171,1064.062,1064.17,0.04531
04.01.2016 04:12:00.000 UTC,1064.171,1064.271,1064.17,1064.251,0.03989
04.01.2016 04:13:00.000 UTC,1064.271,1064.271,1064.172,1064.181,0.02644
04.01.2016 04:14:00.000 UTC,1064.18,1064.251,1063.98,1063.981,0.05204
04.01.2016 04:15:00.000 UTC,1063.98,1064.031,1063.88,1064.021,0.05222
04.01.2016 04:16:00.000 UTC,1064.03,1064.271,1063.971,1064.232,0.06323
04.01.2016 04:17:00.000 UTC,1064.241,1064.472,1064.181,1064.461,0.05163
04.01.2016 04:18:00.000 UTC,1064.48,1064.561,1064.41,1064.561,0.06199
04.01.2016 04:19:00.000 UTC,1064.571,1064.581,1064.451,1064.472,0.06081
04.01.2016 04:20:00.000 UTC,1064.481,1064.481,1064.441,1064.452,0.06643
04.01.2016 04:21:00.000 UTC,1064.472,1064.529,1064.4,1064.481,0.04167
04.01.2016 04:22:00.000 UTC,1064.48,1064.581,1064.462,1064.532,0.06467
04.01.2016 04:23:00.000 UTC,1064.54,1064.581,1064.489,1064.57,0.06241
04.01.2016 04:24:00.000 UTC,1064.542,1064.571,1064.39,1064.39,0.06265
04.01.2016 04:25:00.000 UTC,1064.391,1064.481,1064.391,1064.48,0.04939
04.01.2016 04:26:00.000 UTC,1064.481,1064.481,1064.34,1064.422,0.0526
04.01.2016 04:27:00.000 UTC,1064.422,1064.481,1064.38,1064.38,0.07913
04.01.2016 04:28:00.000 UTC,1064.381,1064.381,1064.14,1064.248,0.03378
