UTC,Open,High,Low,Close,Volume
17.02.2017 21:40:00.000 UTC,1.24154,1.24155,1.24154,1.24154,11.86
17.02.2017 21:41:00.000 UTC,1.24154,1.24155,1.24145,1.24146,36.09
17.02.2017 21:42:00.000 UTC,1.24147,1.2415,1.24141,1.24141,45.2
17.02.2017 21:43:00.000 UTC,1.24144,1.24147,1.24123,1.24124,45.31
17.02.2017 21:44:00.000 UTC,1.24125,1.24145,1.24125,1.24145,31.85
17.02.2017 21:45:00.000 UTC,1.24145,1.24164,1.24131,1.24131,69.36
17.02.2017 21:46:00.000 UTC,1.24131,1.24155,1.2413,1.24151,35.58
17.02.2017 21:47:00.000 UTC,1.24154,1.24161,1.24148,1.24152,43.85
17.02.2017 21:48:00.000 UTC,1.24152,1.24165,1.24147,1.24157,66.95
17.02.2017 21:49:00.000 UTC,1.24157,1.24169,1.2415,1.24151,67.19
17.02.2017 21:50:00.000 UTC,1.24151,1.24151,1.24137,1.24143,51.77
17.02.2017 21:51:00.000 UTC,1.24142,1.24142,1.24132,1.24139,27.2
17.02.2017 21:52:00.000 UTC,1.24139,1.24143,1.2413,1.24142,37.78
17.02.2017 21:53:00.000 UTC,1.24142,1.24145,1.24125,1.24125,39.68
17.02.2017 21:54:00.000 UTC,1.24135,1.24135,1.2408,1.24111,153.72
17.02.2017 21:55:00.000 UTC,1.24111,1.24121,1.24093,1.24101,89.68
17.02.2017 21:56:00.000 UTC,1.24101,1.24124,1.24078,1.2408,131.91
17.02.2017 21:57:00.000 UTC,1.24079,1.24079,1.24068,1.2407,70.04
17.02.2017 21:58:00.000 UTC,1.2407,1.24077,1.24069,1.24073,84.27
17.02.2017 21:59:00.000 UTC,1.24077,1.24085,1.24069,1.24069,23.65
